% Model,CdMOT_permanent_magnets_Sid.mph
% Version,COMSOL 5.4.0.388
% Date,"Jun 20 2023, 15:17"
% Dimension,2
% Nodes,10000
% Expressions,1
% Description,"Magnetic flux density, r component"
% Length unit,m
% R,Z,mfnc.Br (G)
0.044500000000000005,0.009000000000000008,-21.954625365942334
0.045500000000000006,0.009000000000000008,-20.392524992116442
0.04650000000000001,0.009000000000000008,-18.842501099448512
0.0475,0.009000000000000008,-17.444081838691805
0.0485,0.009000000000000008,-16.234110938223825
0.0495,0.009000000000000008,-15.068342005848319
0.0505,0.009000000000000008,-14.01879234335422
0.051500000000000004,0.009000000000000008,-13.077867668198826
0.052500000000000005,0.009000000000000008,-12.198610696389121
0.053500000000000006,0.009000000000000008,-11.379114041271299
0.05450000000000001,0.009000000000000008,-10.660993248686173
0.05550000000000001,0.009000000000000008,-9.981379240496928
0.056499999999999995,0.009000000000000008,-9.342815861613921
0.057499999999999996,0.009000000000000008,-8.779514899161107
0.058499999999999996,0.009000000000000008,-8.249967301168615
0.0595,0.009000000000000008,-7.737945758060094
0.0605,0.009000000000000008,-7.309577782072545
0.0615,0.009000000000000008,-6.882647929220215
0.0625,0.009000000000000008,-6.504666822057935
0.0635,0.009000000000000008,-6.146063536333271
0.0645,0.009000000000000008,-5.802191422887487
0.0655,0.009000000000000008,-5.505263425095142
0.0665,0.009000000000000008,-5.218708355542338
0.0675,0.009000000000000008,-4.945592580062459
0.0685,0.009000000000000008,-4.705430364248984
0.06949999999999999,0.009000000000000008,-4.47488113099806
0.0705,0.009000000000000008,-4.25845422270638
0.0715,0.009000000000000008,-4.061459830160039
0.0725,0.009000000000000008,-3.8749877563725317
0.0735,0.009000000000000008,-3.7028475714386975
0.0745,0.009000000000000008,-3.540596832342105
0.07550000000000001,0.009000000000000008,-3.3917794062518163
0.07650000000000001,0.009000000000000008,-3.251947906835262
0.07750000000000001,0.009000000000000008,-3.1180628892326503
0.07850000000000001,0.009000000000000008,-2.9992364275317334
0.07950000000000002,0.009000000000000008,-2.8853809170580997
0.08050000000000002,0.009000000000000008,-2.775681542820416
0.0815,0.009000000000000008,-2.680065204195372
0.0825,0.009000000000000008,-2.5874932393889196
0.0835,0.009000000000000008,-2.500013291508176
0.0845,0.009000000000000008,-2.421115871721692
0.0855,0.009000000000000008,-2.3461923781025837
0.08650000000000001,0.009000000000000008,-2.276849775104653
0.08750000000000001,0.009000000000000008,-2.2122152227065177
0.08850000000000001,0.009000000000000008,-2.1529703598193985
0.08950000000000001,0.009000000000000008,-2.097849375458013
0.09050000000000001,0.009000000000000008,-2.0455069183200143
0.09150000000000001,0.009000000000000008,-1.9998006880941939
0.09250000000000001,0.009000000000000008,-1.956582775292933
0.09350000000000001,0.009000000000000008,-1.915076423586288
0.0945,0.009000000000000008,-1.8809156962605513
0.0955,0.009000000000000008,-1.848156820635485
0.0965,0.009000000000000008,-1.8177408552631058
0.0975,0.009000000000000008,-1.7922931960252744
0.0985,0.009000000000000008,-1.76893671284046
0.0995,0.009000000000000008,-1.748427432577203
5.0E-4,0.01100000000000001,2.2736660679513374
0.0015,0.01100000000000001,7.064342431451795
0.0025000000000000005,0.01100000000000001,12.077629569709691
0.0035000000000000005,0.01100000000000001,17.53451544553685
0.0045,0.01100000000000001,24.45535000222927
0.0055000000000000005,0.01100000000000001,32.13593063127782
0.006500000000000001,0.01100000000000001,41.29068225327548
0.0075,0.01100000000000001,54.72593859299381
0.0085,0.01100000000000001,70.2697108544599
0.009500000000000001,0.01100000000000001,90.88300702339478
0.0105,0.01100000000000001,126.37174957719392
0.011500000000000002,0.01100000000000001,152.56670839363545
0.0125,0.01100000000000001,191.39870601138938
0.013500000000000002,0.01100000000000001,204.07346568842965
0.014499999999999999,0.01100000000000001,222.10891692089814
0.0155,0.01100000000000001,159.68268759306747
0.0165,0.01100000000000001,29.385136246959707
0.017499999999999998,0.01100000000000001,-109.37439570468291
0.0185,0.01100000000000001,-241.9407644569307
0.019500000000000003,0.01100000000000001,-341.80822843936767
0.0205,0.01100000000000001,-307.9836782601708
0.021500000000000002,0.01100000000000001,-280.7761029751371
0.022500000000000003,0.01100000000000001,-223.62235548151813
0.0235,0.01100000000000001,-181.31921724287315
0.0245,0.01100000000000001,-147.45739011257368
0.025500000000000002,0.01100000000000001,-117.70168356114448
0.026500000000000003,0.01100000000000001,-99.80804146934105
0.027500000000000004,0.01100000000000001,-85.2417811329923
0.028499999999999998,0.01100000000000001,-73.13545290589039
0.0295,0.01100000000000001,-64.4758346438488
0.0305,0.01100000000000001,-56.20651589795792
0.0315,0.01100000000000001,-51.41698861970806
0.0325,0.01100000000000001,-46.56653563257564
0.0335,0.01100000000000001,-43.06031447715626
0.034499999999999996,0.01100000000000001,-38.836952114744975
0.0355,0.01100000000000001,-35.63339126494457
0.0365,0.01100000000000001,-32.83805402678934
0.037500000000000006,0.01100000000000001,-30.34978220079489
0.038500000000000006,0.01100000000000001,-28.06629138565732
0.03950000000000001,0.01100000000000001,-26.141425553983634
0.04050000000000001,0.01100000000000001,-24.190754615949704
0.0415,0.01100000000000001,-22.449211681554072
0.0425,0.01100000000000001,-20.918544963110737
0.043500000000000004,0.01100000000000001,-19.49663605352858
0.044500000000000005,0.01100000000000001,-18.09552043387551
0.045500000000000006,0.01100000000000001,-16.95262753269142
0.04650000000000001,0.01100000000000001,-15.785913960957547
0.0475,0.01100000000000001,-14.770839683658766
0.0485,0.01100000000000001,-13.814663869565702
0.0495,0.01100000000000001,-12.967285094317434
0.0505,0.01100000000000001,-12.097176169573578
0.051500000000000004,0.01100000000000001,-11.385331310830503
0.052500000000000005,0.01100000000000001,-10.680110462982977
0.053500000000000006,0.01100000000000001,-10.02794194574642
0.05450000000000001,0.01100000000000001,-9.434940981556226
0.05550000000000001,0.01100000000000001,-8.889928506254295
0.056499999999999995,0.01100000000000001,-8.353742456828714
0.057499999999999996,0.01100000000000001,-7.886414384022859
0.058499999999999996,0.01100000000000001,-7.441981360585655
0.0595,0.01100000000000001,-7.04338066103649
0.0605,0.01100000000000001,-6.645680308749354
0.0615,0.01100000000000001,-6.2818553853327925
0.0625,0.01100000000000001,-5.956695231240758
0.0635,0.01100000000000001,-5.6470795006853365
0.0645,0.01100000000000001,-5.349602879638968
0.0655,0.01100000000000001,-5.090190106411344
0.0665,0.01100000000000001,-4.839140986994933
0.0675,0.01100000000000001,-4.599573546816394
0.0685,0.01100000000000001,-4.386845489468108
0.06949999999999999,0.01100000000000001,-4.182389532766852
0.0705,0.01100000000000001,-3.9899587697267194
0.0715,0.01100000000000001,-3.8138392865024136
0.0725,0.01100000000000001,-3.6467027968378782
0.0735,0.01100000000000001,-3.491934778117266
0.0745,0.01100000000000001,-3.3456349415098887
0.07550000000000001,0.01100000000000001,-3.2109239328783366
0.07650000000000001,0.01100000000000001,-3.0840982484629755
0.07750000000000001,0.01100000000000001,-2.9624452095938514
0.07850000000000001,0.01100000000000001,-2.8539611491852077
0.07950000000000002,0.01100000000000001,-2.749898795853684
0.08050000000000002,0.01100000000000001,-2.6495171502875734
0.0815,0.01100000000000001,-2.561585888144036
0.0825,0.01100000000000001,-2.4763947174453027
0.0835,0.01100000000000001,-2.395767300638846
0.0845,0.01100000000000001,-2.3228121980951872
0.0855,0.01100000000000001,-2.2534304064455237
0.08650000000000001,0.01100000000000001,-2.1890998081596966
0.08750000000000001,0.01100000000000001,-2.129016942748353
0.08850000000000001,0.01100000000000001,-2.0738091630233324
0.08950000000000001,0.01100000000000001,-2.022369205007162
0.09050000000000001,0.01100000000000001,-1.9734542338392789
0.09150000000000001,0.01100000000000001,-1.930585268018726
0.09250000000000001,0.01100000000000001,-1.8900040765965571
0.09350000000000001,0.01100000000000001,-1.8509931832758628
0.0945,0.01100000000000001,-1.8187069675441516
0.0955,0.01100000000000001,-1.7877170120097357
0.0965,0.01100000000000001,-1.7588876589415192
0.0975,0.01100000000000001,-1.7346237538089297
0.0985,0.01100000000000001,-1.712285697645219
0.0995,0.01100000000000001,-1.6925803803102095
5.0E-4,0.012999999999999998,-0.714058156101301
0.0015,0.012999999999999998,-2.203048592835144
0.0025000000000000005,0.012999999999999998,-3.757127577485364
0.0035000000000000005,0.012999999999999998,-5.461679884295724
0.0045,0.012999999999999998,-7.478293024387733
0.0055000000000000005,0.012999999999999998,-9.725071038018802
0.006500000000000001,0.012999999999999998,-12.411272561707555
0.0075,0.012999999999999998,-20.252266964977597
0.0085,0.012999999999999998,-19.489148440949702
0.009500000000000001,0.012999999999999998,-24.613265980151215
0.0105,0.012999999999999998,-22.543069847805263
0.011500000000000002,0.012999999999999998,-36.485383918008985
0.0125,0.012999999999999998,-43.73690424968531
0.013500000000000002,0.012999999999999998,-50.46883618621565
0.014499999999999999,0.012999999999999998,-48.81010220436303
0.0155,0.012999999999999998,-41.20604670791444
0.0165,0.012999999999999998,-7.3914421715035665
0.017499999999999998,0.012999999999999998,-10.407029457950538
0.0185,0.012999999999999998,0.8459452100920362
0.019500000000000003,0.012999999999999998,11.922092174391173
0.0205,0.012999999999999998,11.302651629211255
0.021500000000000002,0.012999999999999998,4.373631846715979
0.022500000000000003,0.012999999999999998,1.4899936028567502
0.0235,0.012999999999999998,-6.588473017503397
0.0245,0.012999999999999998,-12.680201233829614
0.025500000000000002,0.012999999999999998,-16.38681231147282
0.026500000000000003,0.012999999999999998,-19.6220283417092
0.027500000000000004,0.012999999999999998,-21.1375368015224
0.028499999999999998,0.012999999999999998,-23.21751352570263
0.0295,0.012999999999999998,-23.808958277526557
0.0305,0.012999999999999998,-23.070486538423907
0.0315,0.012999999999999998,-23.982976199198664
0.0325,0.012999999999999998,-23.52666445873526
0.0335,0.012999999999999998,-23.456203977488734
0.034499999999999996,0.012999999999999998,-22.2622917945889
0.0355,0.012999999999999998,-21.513231709374406
0.0365,0.012999999999999998,-20.866328226724953
0.037500000000000006,0.012999999999999998,-19.840130174868083
0.038500000000000006,0.012999999999999998,-19.045506087562934
0.03950000000000001,0.012999999999999998,-18.13511385868339
0.04050000000000001,0.012999999999999998,-17.291820799418446
0.0415,0.012999999999999998,-16.432654099508174
0.0425,0.012999999999999998,-15.552937250370949
0.043500000000000004,0.012999999999999998,-14.751041239941117
0.044500000000000005,0.012999999999999998,-13.99132837745933
0.045500000000000006,0.012999999999999998,-13.243854252146077
0.04650000000000001,0.012999999999999998,-12.532497491383339
0.0475,0.012999999999999998,-11.899021198435383
0.0485,0.012999999999999998,-11.210542365048472
0.0495,0.012999999999999998,-10.643442702247421
0.0505,0.012999999999999998,-10.043426646524374
0.051500000000000004,0.012999999999999998,-9.529529962899806
0.052500000000000005,0.012999999999999998,-8.999871571283467
0.053500000000000006,0.012999999999999998,-8.543247555922305
0.05450000000000001,0.012999999999999998,-8.088311298230183
0.05550000000000001,0.012999999999999998,-7.668475880246814
0.056499999999999995,0.012999999999999998,-7.287214968581979
0.057499999999999996,0.012999999999999998,-6.897237264676058
0.058499999999999996,0.012999999999999998,-6.540329558840285
0.0595,0.012999999999999998,-6.213245792265145
0.0605,0.012999999999999998,-5.900640156352914
0.0615,0.012999999999999998,-5.60997091864897
0.0625,0.012999999999999998,-5.345060938425376
0.0635,0.012999999999999998,-5.0880948897406295
0.0645,0.012999999999999998,-4.842016980082049
0.0655,0.012999999999999998,-4.623347335042023
0.0665,0.012999999999999998,-4.411485701313831
0.0675,0.012999999999999998,-4.208783485644077
0.0685,0.012999999999999998,-4.026560354527974
0.06949999999999999,0.012999999999999998,-3.8510589181355095
0.0705,0.012999999999999998,-3.6852518043356115
0.0715,0.012999999999999998,-3.5324144590942215
0.0725,0.012999999999999998,-3.3868507387387194
0.0735,0.012999999999999998,-3.251492346459761
0.0745,0.012999999999999998,-3.123055095955064
0.07550000000000001,0.012999999999999998,-3.0041692697921563
0.07650000000000001,0.012999999999999998,-2.891953255424496
0.07750000000000001,0.012999999999999998,-2.784055024807296
0.07850000000000001,0.012999999999999998,-2.6872323690230346
0.07950000000000002,0.012999999999999998,-2.5942191930663356
0.08050000000000002,0.012999999999999998,-2.5043579707836803
0.0815,0.012999999999999998,-2.4251286165653445
0.0825,0.012999999999999998,-2.3482976958169486
0.0835,0.012999999999999998,-2.2754392088574398
0.0845,0.012999999999999998,-2.209233249946072
0.0855,0.012999999999999998,-2.1461504534188145
0.08650000000000001,0.012999999999999998,-2.0875226047528614
0.08750000000000001,0.012999999999999998,-2.0326240707790677
0.08850000000000001,0.012999999999999998,-1.982020205599702
0.08950000000000001,0.012999999999999998,-1.934781078482877
0.09050000000000001,0.012999999999999998,-1.8897803468681729
0.09150000000000001,0.012999999999999998,-1.8501569505015427
0.09250000000000001,0.012999999999999998,-1.8125933599213482
0.09350000000000001,0.012999999999999998,-1.776439693158203
0.0945,0.012999999999999998,-1.7463049777771873
0.0955,0.012999999999999998,-1.7173459646639702
0.0965,0.012999999999999998,-1.6903398539738128
0.0975,0.012999999999999998,-1.667440116443841
0.0985,0.012999999999999998,-1.6462776384109252
0.0995,0.012999999999999998,-1.6275030825281425
5.0E-4,0.015,-3.5424670011750994
0.0015,0.015,-10.981128393179018
0.0025000000000000005,0.015,-18.747886494311956
0.0035000000000000005,0.015,-27.278210518290976
0.0045,0.015,-37.736768860705716
0.0055000000000000005,0.015,-49.369149529384266
0.006500000000000001,0.015,-63.540282184630776
0.0075,0.015,-85.1715905702131
0.0085,0.015,-105.04999454975851
0.009500000000000001,0.015,-135.4611947922069
0.0105,0.015,-165.59358835067906
0.011500000000000002,0.015,-221.10470346485812
0.0125,0.015,-279.9238980772277
0.013500000000000002,0.015,-344.7907003535643
0.014499999999999999,0.015,-349.7393685425308
0.0155,0.015,-271.27238354119476
0.0165,0.015,-141.94587498664032
0.017499999999999998,0.015,97.7957397278256
0.0185,0.015,271.40049690675613
0.019500000000000003,0.015,387.8451548966594
0.0205,0.015,359.5759249520626
0.021500000000000002,0.015,295.33786110625715
0.022500000000000003,0.015,228.990462458079
0.0235,0.015,159.07122478247643
0.0245,0.015,113.03450941189833
0.025500000000000002,0.015,82.37320862503476
0.026500000000000003,0.015,55.956176706931736
0.027500000000000004,0.015,37.836872176884604
0.028499999999999998,0.015,24.893251217927574
0.0295,0.015,14.890716044278923
0.0305,0.015,8.276435526650745
0.0315,0.015,2.599431521765658
0.0325,0.015,-1.2769052025952194
0.0335,0.015,-4.17586730062414
0.034499999999999996,0.015,-6.355299777562042
0.0355,0.015,-7.864189214793917
0.0365,0.015,-8.904164847585948
0.037500000000000006,0.015,-9.56889061450247
0.038500000000000006,0.015,-9.986388775055243
0.03950000000000001,0.015,-10.256145381563897
0.04050000000000001,0.015,-10.331616608500989
0.0415,0.015,-10.360599854921217
0.0425,0.015,-10.16797645509583
0.043500000000000004,0.015,-10.096181994982585
0.044500000000000005,0.015,-9.780246733985665
0.045500000000000006,0.015,-9.51575435365248
0.04650000000000001,0.015,-9.248404851362645
0.0475,0.015,-8.862915358818437
0.0485,0.015,-8.635620573320612
0.0495,0.015,-8.227253531595606
0.0505,0.015,-7.949758554574483
