% Model,CdMOT_permanent_magnets_Sid.mph
% Version,COMSOL 5.4.0.388
% Date,"Jun 14 2023, 19:01"
% Dimension,2
% Nodes,10000
% Expressions,1
% Description,"Magnetic flux density, z component"
% Length unit,m
% R,Z,mfnc.Bz (G)
0.0165,0.009000000000000008,1377.7493161540976
0.017499999999999998,0.009000000000000008,1473.662455901928
0.0185,0.009000000000000008,1680.8545946500542
0.019500000000000003,0.009000000000000008,-1366.7327234038664
0.0205,0.009000000000000008,-842.0865723072792
0.021500000000000002,0.009000000000000008,-626.9956018034641
0.022500000000000003,0.009000000000000008,-478.6993223668864
0.0235,0.009000000000000008,-392.5400929248037
0.0245,0.009000000000000008,-343.7844545039803
0.025500000000000002,0.009000000000000008,-291.3889513177063
0.026500000000000003,0.009000000000000008,-249.329075373394
0.027500000000000004,0.009000000000000008,-218.51514664843432
0.028499999999999998,0.009000000000000008,-188.36733759493512
0.0295,0.009000000000000008,-163.3423463347829
0.0305,0.009000000000000008,-143.34438619997195
0.0315,0.009000000000000008,-124.97382749713803
0.0325,0.009000000000000008,-109.3102804482844
0.0335,0.009000000000000008,-96.26454609298735
0.034499999999999996,0.009000000000000008,-84.68106832395465
0.0355,0.009000000000000008,-74.59757343770657
0.0365,0.009000000000000008,-66.07523142696478
0.037500000000000006,0.009000000000000008,-58.48650359453145
0.038500000000000006,0.009000000000000008,-51.85350711997172
0.03950000000000001,0.009000000000000008,-46.19357040462008
0.04050000000000001,0.009000000000000008,-41.12581140797031
0.0415,0.009000000000000008,-36.678399087233664
0.0425,0.009000000000000008,-32.679927317570424
0.043500000000000004,0.009000000000000008,-29.4120786959451
0.044500000000000005,0.009000000000000008,-26.376394967392102
0.045500000000000006,0.009000000000000008,-23.671720287585643
0.04650000000000001,0.009000000000000008,-21.372030602279192
0.0475,0.009000000000000008,-19.277712179292674
0.0485,0.009000000000000008,-17.400795555844745
0.0495,0.009000000000000008,-15.762720919064515
0.0505,0.009000000000000008,-14.299828363916012
0.051500000000000004,0.009000000000000008,-12.966201460370655
0.052500000000000005,0.009000000000000008,-11.790113524590211
0.053500000000000006,0.009000000000000008,-10.745087363329215
0.05450000000000001,0.009000000000000008,-9.7813292846394
0.05550000000000001,0.009000000000000008,-8.967369859893713
0.056499999999999995,0.009000000000000008,-8.171828438309806
0.057499999999999996,0.009000000000000008,-7.45995964126029
0.058499999999999996,0.009000000000000008,-6.852266592092524
0.0595,0.009000000000000008,-6.283169076391502
0.0605,0.009000000000000008,-5.757846659409265
0.0615,0.009000000000000008,-5.291840093308365
0.0625,0.009000000000000008,-4.8620188073703146
0.0635,0.009000000000000008,-4.47729077201734
0.0645,0.009000000000000008,-4.124249032441977
0.0655,0.009000000000000008,-3.802514089504927
0.0665,0.009000000000000008,-3.505862209655964
0.0675,0.009000000000000008,-3.2391120705255823
0.0685,0.009000000000000008,-2.9920544894336283
0.06949999999999999,0.009000000000000008,-2.7595548005863457
0.0705,0.009000000000000008,-2.556196917817235
0.0715,0.009000000000000008,-2.363664534056559
0.0725,0.009000000000000008,-2.1788860191758164
0.0735,0.009000000000000008,-2.021902229663165
0.0745,0.009000000000000008,-1.8699827270177833
0.07550000000000001,0.009000000000000008,-1.725342984353234
0.07650000000000001,0.009000000000000008,-1.598454796791331
0.07750000000000001,0.009000000000000008,-1.4769934719354358
0.07850000000000001,0.009000000000000008,-1.3630172386908428
0.07950000000000002,0.009000000000000008,-1.2583108926236277
0.08050000000000002,0.009000000000000008,-1.1602529284320608
0.0815,0.009000000000000008,-1.0684025171384501
0.0825,0.009000000000000008,-0.9810268764519794
0.0835,0.009000000000000008,-0.9013623864852608
0.0845,0.009000000000000008,-0.8250853149587656
0.0855,0.009000000000000008,-0.7512057217408338
0.08650000000000001,0.009000000000000008,-0.6850527826035613
0.08750000000000001,0.009000000000000008,-0.6205116551041691
0.08850000000000001,0.009000000000000008,-0.5578954068306455
0.08950000000000001,0.009000000000000008,-0.5007196920376132
0.09050000000000001,0.009000000000000008,-0.444910907989744
0.09150000000000001,0.009000000000000008,-0.39105775014561256
0.09250000000000001,0.009000000000000008,-0.3399982383934496
0.09350000000000001,0.009000000000000008,-0.2905541513815006
0.0945,0.009000000000000008,-0.24273531260392198
0.0955,0.009000000000000008,-0.19612556083294966
0.0965,0.009000000000000008,-0.15124314932545088
0.0975,0.009000000000000008,-0.10707125628844505
0.0985,0.009000000000000008,-0.06345988320495248
0.0995,0.009000000000000008,-0.02115329440166916
5.0E-4,0.01100000000000001,-699.3253334151681
0.0015,0.01100000000000001,-715.368828468948
0.0025000000000000005,0.01100000000000001,-728.7001788511345
0.0035000000000000005,0.01100000000000001,-761.3483322402725
0.0045,0.01100000000000001,-814.6744926695902
0.0055000000000000005,0.01100000000000001,-873.9452484423806
0.006500000000000001,0.01100000000000001,-963.1720844997135
0.0075,0.01100000000000001,-1065.9211831817079
0.0085,0.01100000000000001,-1218.8778446643137
0.009500000000000001,0.01100000000000001,-1409.0988076353938
0.0105,0.01100000000000001,-1639.6032169345617
0.011500000000000002,0.01100000000000001,1810.1252809334972
0.0125,0.01100000000000001,1682.0914542604728
0.013500000000000002,0.01100000000000001,1608.7552838065683
0.014499999999999999,0.01100000000000001,1604.119785246604
0.0155,0.01100000000000001,1656.8998864524995
0.0165,0.01100000000000001,1753.2772843635728
0.017499999999999998,0.01100000000000001,1894.2018229704888
0.0185,0.01100000000000001,2100.563084059208
0.019500000000000003,0.01100000000000001,-1299.0577995036354
0.0205,0.01100000000000001,-1027.5053491797992
0.021500000000000002,0.01100000000000001,-805.0699140748989
0.022500000000000003,0.01100000000000001,-648.3704391897923
0.0235,0.01100000000000001,-524.8299577678912
0.0245,0.01100000000000001,-426.24948637104677
0.025500000000000002,0.01100000000000001,-358.394905321026
0.026500000000000003,0.01100000000000001,-301.1355506059537
0.027500000000000004,0.01100000000000001,-252.2779908506147
0.028499999999999998,0.01100000000000001,-217.85030276695716
0.0295,0.01100000000000001,-187.31249252171747
0.0305,0.01100000000000001,-160.07960903712254
0.0315,0.01100000000000001,-140.5876779806077
0.0325,0.01100000000000001,-122.68293195565899
0.0335,0.01100000000000001,-107.83447038927476
0.034499999999999996,0.01100000000000001,-94.37928293300618
0.0355,0.01100000000000001,-83.21842764629916
0.0365,0.01100000000000001,-73.00494894722794
0.037500000000000006,0.01100000000000001,-65.17994037152023
0.038500000000000006,0.01100000000000001,-57.93211043341067
0.03950000000000001,0.01100000000000001,-51.3590196414775
0.04050000000000001,0.01100000000000001,-46.02707476337515
0.0415,0.01100000000000001,-41.17964514624873
0.0425,0.01100000000000001,-36.820599248740216
0.043500000000000004,0.01100000000000001,-33.115446996056995
0.044500000000000005,0.01100000000000001,-29.797813971643386
0.045500000000000006,0.01100000000000001,-26.83764644985016
0.04650000000000001,0.01100000000000001,-24.21938389553905
0.0475,0.01100000000000001,-21.91851393540956
0.0485,0.01100000000000001,-19.852562823604757
0.0495,0.01100000000000001,-17.97618910677657
0.0505,0.01100000000000001,-16.358839743175814
0.051500000000000004,0.01100000000000001,-14.882229251873824
0.052500000000000005,0.01100000000000001,-13.524117687577148
0.053500000000000006,0.01100000000000001,-12.362162168153851
0.05450000000000001,0.01100000000000001,-11.29047488835629
0.05550000000000001,0.01100000000000001,-10.302452961719295
0.056499999999999995,0.01100000000000001,-9.447280112447393
0.057499999999999996,0.01100000000000001,-8.654433143426182
0.058499999999999996,0.01100000000000001,-7.961584886919158
0.0595,0.01100000000000001,-7.307497744560142
0.0605,0.01100000000000001,-6.705797762733421
0.0615,0.01100000000000001,-6.167757361491634
0.0625,0.01100000000000001,-5.67169875249522
0.0635,0.01100000000000001,-5.232634073639166
0.0645,0.01100000000000001,-4.825224540805424
0.0655,0.01100000000000001,-4.453418232457189
0.0665,0.01100000000000001,-4.110967421692075
0.0675,0.01100000000000001,-3.801923718182797
0.0685,0.01100000000000001,-3.5153838844521244
0.06949999999999999,0.01100000000000001,-3.245432622775411
0.0705,0.01100000000000001,-3.0088198421438475
0.0715,0.01100000000000001,-2.7845853856018423
0.0725,0.01100000000000001,-2.569198620935763
0.0735,0.01100000000000001,-2.3857488374425246
0.0745,0.01100000000000001,-2.2081216917885613
0.07550000000000001,0.01100000000000001,-2.0388623635129615
0.07650000000000001,0.01100000000000001,-1.8900752343216571
0.07750000000000001,0.01100000000000001,-1.7475589874786286
0.07850000000000001,0.01100000000000001,-1.6136863101858696
0.07950000000000002,0.01100000000000001,-1.4905454667694116
0.08050000000000002,0.01100000000000001,-1.375113015512516
0.0815,0.01100000000000001,-1.2668763902502584
0.0825,0.01100000000000001,-1.1638364469590115
0.0835,0.01100000000000001,-1.0697661352505679
0.0845,0.01100000000000001,-0.9796356805745066
0.0855,0.01100000000000001,-0.8922938410306738
0.08650000000000001,0.01100000000000001,-0.8139668272103894
0.08750000000000001,0.01100000000000001,-0.7375199322144709
0.08850000000000001,0.01100000000000001,-0.6633183378368624
0.08950000000000001,0.01100000000000001,-0.5954785768193306
0.09050000000000001,0.01100000000000001,-0.5292394494539399
0.09150000000000001,0.01100000000000001,-0.46528737130353587
0.09250000000000001,0.01100000000000001,-0.40461053073168457
0.09350000000000001,0.01100000000000001,-0.34582970308301414
0.0945,0.01100000000000001,-0.28895437918500083
0.0955,0.01100000000000001,-0.23350023202609393
0.0965,0.01100000000000001,-0.18007949085162359
0.0975,0.01100000000000001,-0.12749468699737274
0.0985,0.01100000000000001,-0.07556976059680233
0.0995,0.01100000000000001,-0.02518992019896536
5.0E-4,0.012999999999999998,-721.9070933352706
0.0015,0.012999999999999998,-740.6258736597918
0.0025000000000000005,0.012999999999999998,-755.2155741623131
0.0035000000000000005,0.012999999999999998,-791.9536775982701
0.0045,0.012999999999999998,-851.4135516397333
0.0055000000000000005,0.012999999999999998,-917.326947199138
0.006500000000000001,0.012999999999999998,-1010.3083291972908
0.0075,0.012999999999999998,-1128.1344365953898
0.0085,0.012999999999999998,-1281.909212471197
0.009500000000000001,0.012999999999999998,-1456.6811679800448
0.0105,0.012999999999999998,-1624.5746156947382
0.011500000000000002,0.012999999999999998,1890.3364255399147
0.0125,0.012999999999999998,1775.1322475048198
0.013500000000000002,0.012999999999999998,1713.848447577558
0.014499999999999999,0.012999999999999998,1701.3337362843326
0.0155,0.012999999999999998,1729.4183657814388
0.0165,0.012999999999999998,1835.3913643480346
0.017499999999999998,0.012999999999999998,1983.5849010495056
0.0185,0.012999999999999998,2177.096682774789
0.019500000000000003,0.012999999999999998,-1270.8497530434165
0.0205,0.012999999999999998,-1048.3050061386036
0.021500000000000002,0.012999999999999998,-857.6256530392507
0.022500000000000003,0.012999999999999998,-687.4742696735107
0.0235,0.012999999999999998,-556.8723914741707
0.0245,0.012999999999999998,-460.47240040235164
0.025500000000000002,0.012999999999999998,-377.29429198568124
0.026500000000000003,0.012999999999999998,-315.0625986816419
0.027500000000000004,0.012999999999999998,-267.31827156424947
0.028499999999999998,0.012999999999999998,-226.60110233935154
0.0295,0.012999999999999998,-194.3228918321916
0.0305,0.012999999999999998,-168.20127618713659
0.0315,0.012999999999999998,-145.90444236630768
0.0325,0.012999999999999998,-127.3637241392641
0.0335,0.012999999999999998,-111.79203322807773
0.034499999999999996,0.012999999999999998,-98.38871829921032
0.0355,0.012999999999999998,-86.92700016067839
0.0365,0.012999999999999998,-77.15656525239675
0.037500000000000006,0.012999999999999998,-68.48846516844527
0.038500000000000006,0.012999999999999998,-61.04342415406811
0.03950000000000001,0.012999999999999998,-54.63768661684759
0.04050000000000001,0.012999999999999998,-48.81187263089682
0.0415,0.012999999999999998,-43.80689301747675
0.0425,0.012999999999999998,-39.477830466210854
0.043500000000000004,0.012999999999999998,-35.449871610264964
0.044500000000000005,0.012999999999999998,-31.998452492834375
0.045500000000000006,0.012999999999999998,-28.910565384345592
0.04650000000000001,0.012999999999999998,-26.15892414267753
0.0475,0.012999999999999998,-23.74458210687747
0.0485,0.012999999999999998,-21.570622137563802
0.0495,0.012999999999999998,-19.651912800711294
0.0505,0.012999999999999998,-17.863398086967315
0.051500000000000004,0.012999999999999998,-16.296507876601343
0.052500000000000005,0.012999999999999998,-14.892880211816719
0.053500000000000006,0.012999999999999998,-13.59657940790062
0.05450000000000001,0.012999999999999998,-12.450817741505993
0.05550000000000001,0.012999999999999998,-11.41205514543675
0.056499999999999995,0.012999999999999998,-10.459518471620756
0.057499999999999996,0.012999999999999998,-9.612243721941567
0.058499999999999996,0.012999999999999998,-8.829243415173595
0.0595,0.012999999999999998,-8.098244412653605
0.0605,0.012999999999999998,-7.473333109521469
0.0615,0.012999999999999998,-6.886440781934789
0.0625,0.012999999999999998,-6.343207417900804
0.0635,0.012999999999999998,-5.860918712531201
0.0645,0.012999999999999998,-5.412157049769057
0.0655,0.012999999999999998,-5.001661678545856
0.0665,0.012999999999999998,-4.6234470717716825
0.0675,0.012999999999999998,-4.280936075223013
0.0685,0.012999999999999998,-3.962927789348846
0.06949999999999999,0.012999999999999998,-3.6629689286995095
0.0705,0.012999999999999998,-3.3993329622028496
0.0715,0.012999999999999998,-3.1492106746220703
0.0725,0.012999999999999998,-2.9087120646615037
0.0735,0.012999999999999998,-2.703256450525411
0.0745,0.012999999999999998,-2.504192115707182
0.07550000000000001,0.012999999999999998,-2.314311596348868
0.07650000000000001,0.012999999999999998,-2.1469874636878195
0.07750000000000001,0.012999999999999998,-1.986592513595638
0.07850000000000001,0.012999999999999998,-1.835737382536491
0.07950000000000002,0.012999999999999998,-1.6967640704684248
0.08050000000000002,0.012999999999999998,-1.5663406165109586
0.0815,0.012999999999999998,-1.4438962877921224
0.0825,0.012999999999999998,-1.3272272959584819
0.0835,0.012999999999999998,-1.2205462102510602
0.0845,0.012999999999999998,-1.1182515706194989
0.0855,0.012999999999999998,-1.0190618635761934
0.08650000000000001,0.012999999999999998,-0.9299470853592638
0.08750000000000001,0.012999999999999998,-0.8429328957014021
0.08850000000000001,0.012999999999999998,-0.7584272989736007
0.08950000000000001,0.012999999999999998,-0.6810509849695591
0.09050000000000001,0.012999999999999998,-0.6054713928843516
0.09150000000000001,0.012999999999999998,-0.5324550159652364
0.09250000000000001,0.012999999999999998,-0.4631205635335745
0.09350000000000001,0.012999999999999998,-0.39592042714024195
0.0945,0.012999999999999998,-0.3308624654280262
0.0955,0.012999999999999998,-0.26740714817117844
0.0965,0.012999999999999998,-0.20624908703340541
0.0975,0.012999999999999998,-0.14603477125451306
0.0985,0.012999999999999998,-0.08656600686750669
0.0995,0.012999999999999998,-0.028855335622529846
5.0E-4,0.015,-658.0697582939376
0.0015,0.015,-673.9043591590918
0.0025000000000000005,0.015,-684.4931738580734
0.0035000000000000005,0.015,-713.1079316923739
0.0045,0.015,-761.1662868727695
0.0055000000000000005,0.015,-813.7449676145667
0.006500000000000001,0.015,-887.2711524589424
0.0075,0.015,-999.7916795495905
0.0085,0.015,-1150.5044360740167
0.009500000000000001,0.015,-1374.3657982163254
0.0105,0.015,-1615.1478192946258
0.011500000000000002,0.015,1837.9085112236385
0.0125,0.015,1645.8171772453627
